Unnamed: 0,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Score
98337,0.619653,0.8098265,0.5753983,0.78769916,0.5512214,0.7756107,0.6089703,0.80448514,0.6249256,0.8124628,0.6565722,0.8282861,0.6437721,0.82188606,0.6263735,0.81318676,0.6905757,0.84528786,0.68184686,0.8409234
98338,0.57353526,0.7867676,0.6275202,0.8137601,0.5454848,0.7727424,0.582871,0.7914355,0.5471248,0.77356243,0.4904732,0.74523664,0.47683808,0.73841906,0.5983879,0.799194,0.60615027,0.80307513,0.52554834,0.76277417
98339,0.52638805,0.763194,0.52866703,0.7643335,0.514068,0.757034,0.50472164,0.7523608,0.55488837,0.7774442,0.72345096,0.86172545,0.656005,0.8280025,0.6620477,0.8310238,0.73556256,0.8677813,0.77107304,0.88553655
98340,0.6591254,0.82956266,0.59782624,0.7989131,0.57000214,0.78500104,0.6011613,0.8005806,0.66419077,0.8320954,0.81029934,0.9051497,0.75330627,0.87665313,0.7232331,0.86161655,0.76425445,0.8821272,0.8183445,0.90917224
98341,0.6908422,0.8454211,0.6942799,0.84713995,0.65140235,0.8257012,0.67221254,0.8361063,0.68011975,0.8400599,0.7859204,0.8929602,0.7121271,0.85606354,0.7944941,0.8972471,0.8051285,0.9025643,0.80890197,0.904451
98342,0.7417619,0.87088096,0.67092097,0.8354605,0.6761533,0.83807665,0.666286,0.833143,0.7032102,0.85160506,0.7314391,0.86571956,0.67205685,0.83602846,0.75750023,0.8787501,0.76274216,0.8813711,0.7808515,0.89042574
98343,0.47704256,0.7385213,0.49310094,0.74655044,0.44481236,0.72240615,0.4873246,0.7436623,0.51260006,0.75630003,0.5950477,0.79752386,0.556457,0.7782285,0.59344643,0.79672325,0.65885824,0.82942915,0.644326,0.822163
98344,0.7625774,0.8812887,0.7230581,0.86152905,0.68647075,0.8432354,0.7225585,0.86127925,0.7304484,0.86522424,0.80808496,0.9040425,0.73993087,0.86996543,0.8153386,0.9076693,0.78821623,0.8941081,0.829851,0.91492546
98345,0.69007075,0.8450354,0.6645375,0.8322687,0.62855715,0.8142786,0.5978695,0.79893476,0.71235895,0.8561795,0.83443224,0.9172161,0.7266034,0.8633017,0.7723358,0.8861679,0.7429215,0.87146074,0.8246918,0.9123459
98346,0.6036118,0.8018059,0.61415607,0.807078,0.58013093,0.79006547,0.6109054,0.8054527,0.6497439,0.82487196,0.71732783,0.8586639,0.66634643,0.8331732,0.7458571,0.87292856,0.730054,0.865027,0.73612803,0.86806405
98347,0.60844404,0.804222,0.5969757,0.79848784,0.59446347,0.79723173,0.5776256,0.78881276,0.58738315,0.7936916,0.69370997,0.846855,0.6330157,0.8165078,0.6618699,0.83093494,0.7474228,0.8737114,0.72025657,0.8601283
98348,0.590566,0.79528296,0.6098772,0.8049386,0.5705023,0.78525114,0.5942743,0.79713714,0.6187291,0.80936456,0.7035037,0.85175186,0.6539801,0.82699,0.7171615,0.8585807,0.77486336,0.8874317,0.75357455,0.8767873
98349,0.69992614,0.84996307,0.677486,0.838743,0.6126622,0.8063311,0.62485373,0.81242687,0.6632646,0.83163226,0.758732,0.87936604,0.6557019,0.82785094,0.77794975,0.8889749,0.7674284,0.8837142,0.7509366,0.8754683
98350,0.664011,0.8320055,0.6439141,0.82195705,0.62624454,0.8131223,0.66837454,0.83418727,0.67560303,0.8378015,0.7735068,0.88675344,0.66331494,0.83165747,0.77675825,0.8883791,0.7844397,0.89221984,0.7990694,0.8995347
98351,0.5886768,0.7943384,0.6222438,0.81112194,0.5726423,0.78632116,0.56668395,0.783342,0.65643656,0.8282183,0.6935823,0.84679115,0.6924535,0.84622675,0.67436963,0.8371848,0.7427588,0.8713794,0.73075986,0.8653799
98352,0.5561106,0.7780553,0.56398994,0.78199494,0.5533427,0.77667135,0.5650091,0.78250456,0.58252406,0.79126203,0.69693494,0.84846747,0.66411585,0.83205795,0.7152281,0.85761404,0.75165,0.875825,0.7555586,0.8777793
98353,0.4384768,0.7192384,0.45606995,0.728035,0.40163895,0.7008195,0.42132872,0.7106644,0.47749645,0.7387482,0.5784919,0.78924596,0.60093755,0.8004688,0.54013383,0.7700669,0.61220473,0.8061024,0.61486423,0.8074321
98354,0.45780772,0.7289039,0.54443496,0.7722175,0.5015396,0.7507698,0.45042592,0.72521293,0.48511678,0.74255836,0.4024461,0.701223,0.43915513,0.71957755,0.47184956,0.7359248,0.44697464,0.7234873,0.39795744,0.6989787
98355,0.71275234,0.8563762,0.70470655,0.8523533,0.64103925,0.8205196,0.6611285,0.83056426,0.71163,0.855815,0.75498015,0.87749004,0.718189,0.8590945,0.7596743,0.87983716,0.7591313,0.87956566,0.766281,0.8831405
98356,0.5215977,0.7607988,0.58456147,0.79228073,0.47526452,0.7376323,0.50229794,0.75114894,0.57252884,0.7862644,0.58974016,0.7948701,0.6049385,0.80246925,0.6157483,0.80787414,0.6235999,0.81179994,0.5931035,0.79655176
98357,0.55331004,0.776655,0.5959841,0.79799205,0.52823484,0.7641174,0.5105144,0.7552572,0.52469695,0.7623485,0.44812244,0.72406125,0.47875133,0.73937565,0.49462807,0.74731404,0.51653624,0.7582681,0.46953997,0.73477
98358,0.6856972,0.8428486,0.7050637,0.85253185,0.6722915,0.83614576,0.64926183,0.8246309,0.74719924,0.87359965,0.812279,0.9061395,0.7915982,0.8957991,0.80738217,0.90369105,0.8281995,0.91409975,0.856936,0.928468
98359,0.60461074,0.80230534,0.5683977,0.7841989,0.54815066,0.7740753,0.52370286,0.76185143,0.6374901,0.818745,0.74460644,0.87230325,0.68368554,0.8418428,0.7015525,0.85077626,0.74918497,0.8745925,0.7621174,0.8810587
98360,0.45007145,0.7250357,0.4944641,0.7472321,0.46474814,0.7323741,0.55904007,0.77952003,0.4024995,0.7012497,0.39710945,0.69855475,0.390911,0.6954555,0.477948,0.738974,0.5389254,0.7694627,0.45983028,0.72991514
98361,0.6800777,0.84003884,0.69832706,0.84916353,0.6374304,0.8187152,0.6925874,0.8462937,0.6705338,0.8352669,0.7054497,0.85272485,0.67983663,0.8399183,0.7931969,0.89659846,0.7812654,0.8906327,0.7835196,0.8917598
98362,0.59784025,0.79892015,0.60308665,0.80154335,0.5751779,0.78758895,0.56640863,0.7832043,0.6662863,0.8331431,0.69457746,0.8472887,0.71758735,0.8587937,0.6884494,0.8442247,0.70941764,0.8547088,0.71513754,0.85756874
98363,0.6365396,0.8182698,0.62480676,0.8124034,0.58518255,0.7925913,0.5903575,0.7951788,0.6336555,0.8168278,0.6816045,0.84080225,0.6119393,0.80596966,0.7130798,0.8565399,0.72192776,0.8609639,0.70734423,0.85367215
98364,0.46014047,0.73007023,0.4502501,0.7251251,0.47812223,0.7390611,0.3805406,0.6902703,0.45351326,0.72675663,0.53954995,0.769775,0.47614732,0.73807365,0.558493,0.7792465,0.5203724,0.7601862,0.5248163,0.76240814
98365,0.60510445,0.8025522,0.6249467,0.81247336,0.5888421,0.7944211,0.5606786,0.7803393,0.6060107,0.80300534,0.6825065,0.8412533,0.6346602,0.8173301,0.71024597,0.855123,0.73414445,0.8670722,0.7364309,0.86821544
98366,0.5870956,0.7935478,0.62432027,0.81216013,0.5718991,0.7859496,0.54248875,0.7712444,0.5850214,0.7925107,0.58964443,0.7948222,0.58027273,0.79013634,0.64551854,0.8227593,0.63967264,0.8198363,0.6053133,0.80265665
98367,0.67691714,0.83845854,0.67749316,0.83874655,0.67447674,0.8372384,0.6317456,0.8158728,0.70067567,0.85033786,0.78553444,0.8927672,0.7055229,0.85276145,0.75473213,0.87736607,0.77273726,0.88636863,0.78729045,0.8936452
98368,0.52679837,0.7633992,0.5781294,0.7890647,0.5105113,0.75525564,0.55147123,0.7757356,0.5296458,0.7648229,0.61336315,0.8066816,0.57345986,0.78672993,0.6121024,0.8060512,0.6658168,0.8329084,0.6269884,0.8134942
98369,0.58617014,0.7930851,0.5850971,0.79254854,0.57189286,0.7859464,0.5680859,0.78404295,0.6604789,0.8302394,0.81066227,0.90533113,0.73402,0.86701,0.77106327,0.88553166,0.7413465,0.87067324,0.84177434,0.9208872
98370,0.70250905,0.8512545,0.7050798,0.8525399,0.6347904,0.8173952,0.6870608,0.8435304,0.72186184,0.8609309,0.82851386,0.91425693,0.77942324,0.8897116,0.81266856,0.9063343,0.8346394,0.91731966,0.88216394,0.941082
98371,0.69737804,0.848689,0.68975496,0.8448775,0.637403,0.8187015,0.72134614,0.86067307,0.71748793,0.85874397,0.77505046,0.8875252,0.7228521,0.86142606,0.8124671,0.90623355,0.7602421,0.88012105,0.8135581,0.90677905
98372,0.7555947,0.87779737,0.70535445,0.8526772,0.67507505,0.8375375,0.68253183,0.8412659,0.7445334,0.8722667,0.8277582,0.9138791,0.75880617,0.8794031,0.8364171,0.91820854,0.7821525,0.8910762,0.8308188,0.9154094
98373,0.7219163,0.86095816,0.68556094,0.8427805,0.61775064,0.8088753,0.70706356,0.8535318,0.6838318,0.8419159,0.72984064,0.8649203,0.664187,0.8320935,0.7590184,0.8795092,0.74161494,0.87080747,0.73978364,0.8698918
98374,0.72465014,0.8623251,0.64812624,0.8240631,0.65090126,0.82545066,0.6831578,0.8415789,0.71223843,0.8561192,0.7926285,0.89631426,0.6931327,0.8465663,0.79117906,0.89558953,0.77113914,0.8855696,0.7940913,0.8970456
98375,0.67954457,0.8397723,0.6816453,0.84082264,0.6866623,0.84333116,0.6522616,0.8261308,0.667096,0.833548,0.76993454,0.88496727,0.6928169,0.8464085,0.74834657,0.8741733,0.8049762,0.9024881,0.8044581,0.9022291
98376,0.73338807,0.86669403,0.68202376,0.8410119,0.63435876,0.8171794,0.61563957,0.8078198,0.7290128,0.86450636,0.82699955,0.9134998,0.7334179,0.866709,0.77667856,0.8883393,0.76282966,0.88141483,0.8089664,0.9044832
98377,0.6843871,0.84219354,0.6838934,0.8419467,0.64301056,0.8215053,0.6821257,0.84106284,0.7186064,0.85930324,0.7821211,0.8910606,0.7580829,0.87904143,0.81500596,0.907503,0.8306253,0.91531265,0.85439575,0.9271979
98378,0.752797,0.8763985,0.72775424,0.8638771,0.6850109,0.84250546,0.71026134,0.8551307,0.7236986,0.8618493,0.7885034,0.8942517,0.7235534,0.8617767,0.8289479,0.91447395,0.7988923,0.8994461,0.79799974,0.89899987
98379,0.68159306,0.84079653,0.64112115,0.8205606,0.59278834,0.79639417,0.6234282,0.8117141,0.670111,0.8350555,0.81366944,0.9068347,0.7148185,0.85740924,0.7661197,0.88305986,0.74045944,0.8702297,0.80725265,0.9036263
98380,0.65930265,0.82965136,0.6331682,0.8165841,0.575997,0.7879985,0.6417253,0.82086265,0.6932883,0.84664416,0.8063817,0.90319085,0.74226594,0.87113297,0.7717526,0.8858763,0.7651707,0.88258535,0.80046976,0.9002349
98381,0.6659847,0.8329923,0.6652224,0.8326112,0.5989813,0.7994907,0.6120496,0.8060248,0.64792323,0.8239616,0.7668695,0.8834348,0.68470776,0.8423539,0.78006816,0.8900341,0.7471261,0.87356305,0.7434237,0.87171185
98382,0.6655623,0.83278114,0.62466884,0.8123344,0.60101104,0.8005055,0.6233728,0.8116864,0.69027966,0.84513986,0.7965066,0.8982533,0.7346108,0.8673054,0.7874646,0.8937323,0.7696656,0.8848328,0.818478,0.909239
98383,0.63746893,0.81873447,0.62850803,0.81425405,0.56894195,0.784471,0.6184044,0.8092022,0.6354016,0.8177008,0.7093512,0.8546756,0.644276,0.822138,0.6945563,0.8472781,0.72286725,0.8614336,0.7100152,0.8550076
98384,0.6437229,0.82186145,0.6024163,0.80120814,0.57348317,0.7867416,0.70590866,0.8529543,0.58985764,0.7949288,0.6377485,0.81887424,0.56715465,0.7835773,0.6939707,0.84698534,0.68358934,0.84179467,0.6559083,0.8279542
98385,0.6137302,0.8068651,0.59170544,0.7958527,0.5408095,0.77040476,0.57824165,0.7891208,0.6207835,0.8103918,0.7657415,0.8828708,0.68073237,0.8403662,0.7335046,0.86675227,0.73105025,0.8655251,0.7858386,0.8929193
98386,0.6679176,0.8339588,0.6865728,0.8432864,0.65107614,0.82553804,0.7050681,0.85253406,0.68641585,0.84320796,0.6911272,0.8455636,0.67055935,0.8352797,0.7606655,0.8803327,0.7625561,0.88127804,0.7294669,0.86473346
98387,0.6521627,0.82608134,0.6931761,0.846588,0.623736,0.811868,0.7029736,0.8514868,0.69163716,0.8458186,0.72872984,0.8643649,0.6847871,0.8423935,0.7378632,0.8689316,0.7058666,0.8529333,0.73958325,0.8697916
98388,0.75033295,0.8751665,0.7270087,0.86350435,0.68563235,0.8428162,0.71853304,0.8592665,0.7465694,0.8732847,0.81639093,0.9081955,0.73819363,0.8690968,0.8067417,0.90337086,0.8061532,0.9030766,0.82973385,0.9148669
98389,0.7124792,0.85623956,0.69228816,0.8461441,0.65737325,0.8286866,0.65883374,0.8294169,0.7395058,0.8697529,0.8208916,0.9104458,0.7418858,0.8709429,0.8076927,0.9038464,0.79369926,0.89684963,0.8238467,0.91192335
98390,0.6133033,0.80665165,0.5718193,0.78590965,0.5477518,0.7738759,0.6776937,0.83884686,0.6137738,0.8068869,0.70716774,0.8535839,0.6194041,0.80970204,0.6841955,0.84209776,0.66685045,0.8334252,0.70339096,0.8516955
98391,0.6247919,0.81239593,0.57677656,0.78838825,0.5727263,0.7863631,0.53949267,0.7697463,0.6731237,0.83656186,0.840386,0.92019296,0.76965195,0.88482594,0.73441756,0.8672088,0.7661228,0.8830614,0.84385645,0.9219282
98392,0.62024176,0.8101209,0.62239325,0.8111966,0.590456,0.795228,0.64045084,0.8202254,0.61670303,0.8083515,0.7019811,0.85099053,0.6415645,0.82078224,0.76303196,0.881516,0.74384403,0.871922,0.7712066,0.8856033
98393,0.5236749,0.7618375,0.5618586,0.7809293,0.4547406,0.7273703,0.52603906,0.76301956,0.5432481,0.7716241,0.64181054,0.82090527,0.60844827,0.80422413,0.6365738,0.8182869,0.674073,0.8370365,0.66840315,0.8342016
98394,0.54396397,0.77198195,0.5568585,0.77842927,0.51409674,0.75704837,0.5175375,0.75876874,0.592788,0.796394,0.67714834,0.8385742,0.6563665,0.8281833,0.6735412,0.8367706,0.70837605,0.854188,0.7268131,0.86340654
98395,0.76842237,0.8842112,0.70169175,0.8508459,0.6699402,0.8349701,0.6377782,0.81888914,0.8034159,0.90170795,0.8881295,0.94406474,0.788048,0.894024,0.8469256,0.9234628,0.77736914,0.8886846,0.8603287,0.93016434
98396,0.59946,0.79973,0.5951309,0.79756546,0.5480229,0.7740115,0.6177806,0.80889034,0.6265167,0.81325835,0.71296656,0.8564833,0.7033286,0.8516643,0.73686075,0.8684304,0.75826395,0.879132,0.7703095,0.8851547
98397,0.6426989,0.82134944,0.6602371,0.83011854,0.5978739,0.79893696,0.6176554,0.8088277,0.69746995,0.848735,0.7658019,0.88290095,0.73869246,0.86934626,0.7910577,0.89552885,0.79431903,0.8971595,0.82393605,0.911968
98398,0.6801177,0.84005886,0.656149,0.8280745,0.61376405,0.806882,0.5922749,0.79613745,0.7398559,0.86992794,0.8095995,0.90479976,0.74806374,0.8740319,0.7697875,0.8848938,0.7752123,0.88760614,0.80644584,0.9032229
98399,0.4933599,0.74667996,0.49530244,0.7476512,0.45794162,0.7289708,0.45258087,0.72629046,0.5323169,0.76615846,0.5717893,0.78589463,0.5589933,0.77949667,0.576365,0.7881825,0.57888985,0.7894449,0.5649928,0.7824964
98400,0.5604867,0.78024334,0.54930085,0.77465045,0.48182002,0.74091,0.5747483,0.78737414,0.5638246,0.7819123,0.60009956,0.8000498,0.60944545,0.8047227,0.61195827,0.80597913,0.68383944,0.8419197,0.640162,0.820081
98401,0.61734617,0.8086731,0.629892,0.814946,0.5431116,0.7715558,0.5619133,0.7809566,0.58737564,0.7936878,0.6394639,0.81973195,0.60460925,0.8023046,0.7222023,0.86110115,0.6863202,0.8431601,0.6673868,0.8336934
98402,0.7601651,0.88008255,0.72038364,0.8601918,0.68573815,0.84286904,0.6601922,0.8300961,0.76324403,0.881622,0.84520847,0.9226042,0.7624312,0.8812156,0.8005483,0.90027416,0.7879596,0.8939798,0.83463633,0.91731817
